precs,recalls
0.8591549295774648,0.8950504790354602
0.8651685393258427,0.8938555058414702
0.8715596330275229,0.892875956090654
0.8803418803418803,0.8882206277217158
0.8888888888888888,0.8866821276966996
0.8951965065502183,0.8847390695497827
0.8994082840236687,0.8817998175263099
0.9038461538461539,0.8761584362253566
0.9139784946236559,0.8755641261414923
0.9205298013245033,0.872084235346496
0.9298245614035088,0.8704164121309712
0.935672514619883,0.8681929394259135
0.9411764705882353,0.8654154224755749
0.9464285714285714,0.85902059849623
0.954337899543379,0.8519634642949024
0.9620853080568721,0.8492567005757208
0.9672131147540983,0.8481303615713098
0.9743589743589743,0.8430263918170565
0.9796954314720813,0.8389806654330034
0.9846153846153847,0.8349738094333937
0.9891304347826086,0.8316093785248545
0.9910714285714286,0.8271298001322327
0.9935064935064936,0.8194416997992606
precs,recalls
0.0,1.0
0.04088541666666667,0.9997725204731575
0.04115009232392509,0.9997725204731575
0.04142326075411577,0.9997725204731575
0.041633306645316254,0.9997725204731575
0.041745219499057365,0.9997725204731575
0.041836457484379246,0.9997725204731575
0.04203056768558952,0.9993175614194723
0.04231931849409178,0.9993175614194723
0.042459332781913425,0.9993175614194723
0.04256495301271421,0.9993175614194723
0.042677824267782424,0.9990900818926296
0.042949985871715175,0.9988626023657871
0.043105909220667996,0.9988626023657871
0.04329128440366972,0.9986351228389445
0.04349078341013825,0.9986351228389445
0.043600203977562466,0.9986351228389445
0.04367949088805322,0.9986351228389445
0.04375639713408393,0.9986351228389445
0.04383164005805515,0.9979725225892461
0.04393627954779034,0.9979725225892461
0.044060732360821676,0.9977450430624035
0.04416592062071024,0.9977450430624035
0.04427161232425965,0.9977450430624035
0.044404050895871204,0.9975175635355609
0.044525929806181246,0.9975175635355609
0.044626593806921674,0.9975175635355609
0.04473524041387705,0.9973099223395475
0.04485810192249008,0.9973099223395475
0.04494038520330174,0.9973099223395475
0.045021186440677964,0.9973099223395475
0.045092024539877304,0.9973099223395475
0.04518558364712211,0.9966869987515077
0.04530656538252849,0.9966869987515077
0.04547930283224401,0.9966869987515077
0.045640885487838206,0.9966869987515077
0.045808663134933,0.9966869987515077
0.04591549295774648,0.9966869987515077
0.04599499374217772,0.9966869987515077
0.046067415730337076,0.9966869987515077
0.04612488233448384,0.9966869987515077
0.04619640387275242,0.9966869987515077
0.04626038781163435,0.9966869987515077
0.04631696428571429,0.9966869987515077
0.046378471228170626,0.9966869987515077
0.046445497630331754,0.9964595192246651
0.04653835104854927,0.9964595192246651
0.04668587896253602,0.995193833717756
0.04686489980607628,0.995193833717756
0.04704737183646982,0.995193833717756
0.04723032069970846,0.995193833717756
0.04741000877963126,0.995193833717756
0.04759106933019976,0.995193833717756
0.047731290512669416,0.995193833717756
0.04785478547854786,0.995193833717756
0.048013245033112585,0.9949861925217428
0.04817474566128067,0.9949861925217428
0.04830113257828115,0.9949861925217428
0.048426150121065374,0.9947785513257296
0.04862508383635144,0.9947785513257296
0.04882154882154882,0.9947785513257296
0.049019607843137254,0.9947785513257296
0.04921928038017651,0.9947785513257296
0.04942058623040218,0.9947785513257296
0.04962779156327544,0.9947785513257296
0.049828713796325134,0.9947785513257296
0.05004691898654989,0.9947785513257296
0.05025125628140704,0.9947785513257296
0.0504025201260063,0.9947785513257296
0.05054405054405054,0.9947785513257296
0.050668543279380716,0.994551071798887
0.05081734186211798,0.994551071798887
0.05101676774884053,0.9943235922720444
0.051232788984950366,0.9943235922720444
0.05144694533762058,0.9943235922720444
0.05166289958023894,0.9943235922720444
0.05188679245283019,0.9943235922720444
0.05211370262390671,0.9943235922720444
0.05233889434085705,0.9943235922720444
0.052562417871222074,0.9943235922720444
0.052805280528052806,0.9943235922720444
0.053032814053695726,0.9943235922720444
0.05326231691078562,0.9943235922720444
0.053458068827263616,0.9943235922720444
0.0536182977127859,0.9943235922720444
0.05379984951091046,0.9941159510760311
0.054043839758125475,0.9941159510760311
0.05420773313115997,0.9941159510760311
0.05435897435897436,0.9941159510760311
0.054508056222146044,0.9939153090214565
0.05466360856269113,0.9939153090214565
0.05481027213491759,0.9939153090214565
0.05493133583021224,0.9939153090214565
0.05505161088520488,0.9939153090214565
0.05519104592821304,0.9937146669668818
0.05536211699164345,0.9937146669668818
0.05549738219895288,0.9937146669668818
0.05563380281690141,0.9937146669668818
0.05575158786167961,0.9937146669668818
0.055924912006257335,0.9935070257708685
0.05608667941363926,0.9935070257708685
0.05625491738788355,0.9935070257708685
0.056428571428571425,0.9935070257708685
0.05657344905175185,0.9935070257708685
0.056682769726247986,0.9935070257708685
0.05678851174934726,0.9935070257708685
0.05687357816054599,0.9931057416617193
0.05695364238410596,0.9931057416617193
0.057040287195851615,0.9931057416617193
0.057123879109930255,0.9931057416617193
0.05722164770768701,0.9928918836634301
0.057320441988950276,0.9924905995542808
0.05745279228605866,0.9924905995542808
0.0575801749271137,0.9924905995542808
0.05770782889426957,0.9924905995542808
0.0578397212543554,0.9924905995542808
0.05796513984596676,0.9924905995542808
0.05806887238352464,0.9924905995542808
0.05817378497790869,0.9924905995542808
0.0582701062215478,0.9923055514417715
0.058368495077355836,0.9923055514417715
0.058453570107288196,0.9923055514417715
0.05854020007410152,0.9923055514417715
0.05862646566164154,0.9923055514417715
0.05870513250587051,0.9921026293638494
0.05879934210526316,0.9921026293638494
0.05889570552147239,0.9921026293638494
0.05896805896805897,0.9921026293638494
0.05904173106646059,0.9921026293638494
0.059113300492610835,0.9921026293638494
0.05917602996254682,0.9919175812513402
0.059249052704099206,0.9919175812513402
0.05933080372542256,0.9919175812513402
0.059402579769178544,0.9919175812513402
0.05946556266465939,0.9919175812513402
0.05953865336658354,0.9916901017244976
0.05961298377028714,0.9916901017244976
0.059686221009549796,0.9916901017244976
0.059757942511346446,0.9916901017244976
0.05982905982905983,0.9916901017244976
0.05990943921978405,0.9916901017244976
0.0599721059972106,0.9916901017244976
0.0600349040139616,0.9916901017244976
0.06009615384615385,0.9916901017244976
0.0601479575426182,0.9916901017244976
0.06021037359448676,0.9916901017244976
0.06027164685908319,0.9916901017244976
0.060348491287717805,0.9907648611619513
0.060435699226985246,0.9907648611619513
0.060528559249786874,0.9907648611619513
0.06062742333450828,0.9907648611619513
0.06069469835466179,0.9907648611619513
0.060762766645119586,0.9907648611619513
0.06082725060827251,0.9907648611619513
0.06088495575221239,0.9905758966872725
0.06093979441997063,0.9905758966872725
0.06099815157116451,0.9903752546326979
0.06105878531990906,0.9903752546326979
0.06110926602457655,0.9903752546326979
0.06115810019518542,0.9903752546326979
0.06121658271987602,0.9899607545798341
0.061272584446190104,0.9899607545798341
0.06132075471698113,0.9899607545798341
0.061374249499666446,0.9895906583548156
0.061430793157076204,0.9895906583548156
0.06149732620320856,0.9895906583548156
0.06156274664561957,0.9895906583548156
0.06162246489859594,0.9895906583548156
0.06170531039640987,0.9891753759627891
0.06179286335944299,0.9891753759627891
0.06186953597848016,0.9891753759627891
0.061946902654867256,0.9891753759627891
0.06201550387596899,0.9891753759627891
0.0620891161431702,0.9891753759627891
0.06216696269982238,0.9891753759627891
0.06222816995650719,0.9891753759627891
0.06230031948881789,0.9889864114881103
0.06237424547283702,0.9889864114881103
0.06244503078276165,0.9889864114881103
0.06254203093476798,0.9887974470134315
0.06261022927689594,0.9887974470134315
0.06268436578171091,0.9887974470134315
0.06275378368401624,0.9887974470134315
0.06283185840707965,0.9887974470134315
0.06290438533429188,0.9887974470134315
0.06298629121897,0.9885835890151424
0.06307222787385554,0.9885835890151424
0.06315007429420505,0.9885835890151424
0.06322350845948353,0.9885835890151424
0.06329588014981273,0.9885835890151424
0.06335149863760219,0.9885835890151424
0.06340579710144928,0.9885835890151424
0.06345651362448675,0.9885835890151424
0.06351665375677769,0.9877810207968439
0.063568010936432,0.9877810207968439
0.06362591031046377,0.9875959726843346
0.0636986301369863,0.9875959726843346
0.06377257011140991,0.9875959726843346
0.06386292834890965,0.9875959726843346
0.06394453004622497,0.9875959726843346
0.0640374853572823,0.9875959726843346
0.06412053258584442,0.9875959726843346
0.06421299921691465,0.9875959726843346
0.06429070580013976,0.9875959726843346
0.06436420722135008,0.9875959726843346
0.06443747823058169,0.9875959726843346
0.06450488145048815,0.9875959726843346
0.06459235919653407,0.9875959726843346
0.06466876971608833,0.9875959726843346
0.06474313863476425,0.9875959726843346
0.06483439041578576,0.9872180437349771
0.06491982792334768,0.9872180437349771
0.0650088809946714,0.9872180437349771
0.06510416666666667,0.9872180437349771
0.0651901379022148,0.9872180437349771
0.06526717557251908,0.9872180437349771
0.06534090909090909,0.9872180437349771
0.06541059367223605,0.9872180437349771
0.0654911838790932,0.9872180437349771
0.06555040969006057,0.9870104025389638
0.06562625050020009,0.9868253544264546
0.06569872958257714,0.9868253544264546
0.06576923076923077,0.9868253544264546
0.06584520600693107,0.9868253544264546
0.0659213569776407,0.9866403063139453
0.06599768429177924,0.9866403063139453
0.06607369758576874,0.9866403063139453
0.06613545816733067,0.9866403063139453
0.0662033650329188,0.9866403063139453
0.06627017841971113,0.9866403063139453
0.06634304207119741,0.9866403063139453
0.06641123882503193,0.986455258201436
0.06647977573087706,0.9862277786745935
0.06656523392925066,0.9862277786745935
0.06664198445020363,0.9862277786745935
0.0667470848411741,0.9862277786745935
0.06681952178185391,0.9862277786745935
0.06688476917484551,0.9862277786745935
0.06695156695156695,0.9862277786745935
0.06701708278580815,0.9862277786745935
0.06708907938874395,0.986027136620019
0.06715806715806716,0.9858529205921444
0.06723716381418093,0.9858529205921444
0.0672958555601149,0.9858529205921444
0.0673511293634497,0.9858529205921444
0.06741996233521658,0.9858529205921444
0.06748263314588157,0.9858529205921444
0.0675422138836773,0.9858529205921444
0.06760251200591061,0.985464950401713
0.06767751479289941,0.985464950401713
0.06774060305658819,0.985464950401713
0.06780333068992862,0.985464950401713
0.06785980611483967,0.985464950401713
0.067921742340347,0.985464950401713
0.06797919762258543,0.9850870214523555
0.06804123711340206,0.9850870214523555
0.06810176125244619,0.9850870214523555
0.06816292601828762,0.9850870214523555
0.06824146981627296,0.9850870214523555
0.068304872969596,0.9850870214523555
0.06836935166994106,0.9850870214523555
0.06843633347158855,0.9850870214523555
0.06850459482038429,0.984709092502998
0.06859054788791301,0.9845014513069846
0.0686641697877653,0.9845014513069846
0.06874039938556067,0.9845014513069846
0.06880269814502529,0.9845014513069846
0.0688723835246455,0.9845014513069846
0.06893652795292139,0.9845014513069846
0.06901217861975643,0.9845014513069846
0.06907502977371972,0.9842985292290626
0.06915097963887822,0.9842985292290626
0.06921887084300077,0.9839206002797051
0.06929926442121565,0.9839206002797051
0.06938603868797309,0.9839206002797051
0.06947282386595832,0.9837355521671958
0.06956092747903306,0.9837355521671958
0.0696483441447593,0.9837355521671958
0.06974358974358974,0.9837355521671958
0.06984667802385008,0.9837355521671958
0.06994047619047619,0.9837355521671958
0.07002360346184107,0.9837355521671958
0.07010634107916502,0.9837355521671958
0.07018992568125516,0.9837355521671958
0.07027257240204429,0.9837355521671958
0.07035928143712575,0.9835465876925171
0.070446735395189,0.9835465876925171
0.0705229793977813,0.9835465876925171
0.07060231352213801,0.9835465876925171
0.07067669172932331,0.9835465876925171
0.0707482993197279,0.9835465876925171
0.07082833133253301,0.9835465876925171
0.07090358841331604,0.9833327296942279
0.0709812108559499,0.9831320876396533
0.07107023411371237,0.9831320876396533
0.0711545169166376,0.9831320876396533
0.07124125874125874,0.9831320876396533
0.07132867132867132,0.9831320876396533
0.07139991977537104,0.9831320876396533
0.0715187210769878,0.9831320876396533
0.07160596026490067,0.9831320876396533
0.07168894289185905,0.9831320876396533
0.07177615571776155,0.9831320876396533
0.07186358099878197,0.9831320876396533
0.07193877551020408,0.9831320876396533
0.07201309328968904,0.9831320876396533
0.07208872458410351,0.9831320876396533
0.07215654300856095,0.9831320876396533
0.07223360655737705,0.9829431231649746
0.07231040564373897,0.9829431231649746
0.07238979118329467,0.9829431231649746
0.0724755700325733,0.9827541586902957
0.07256637168141593,0.9827541586902957
0.07265306122448979,0.9827541586902957
0.0727502102607233,0.9827541586902957
0.07283288650580876,0.9827541586902957
0.07293007293007293,0.9827541586902957
0.0730186999109528,0.9827541586902957
0.0731006160164271,0.9827541586902957
0.07320506804317221,0.9827541586902957
0.07329136690647482,0.9827541586902957
0.07337807606263982,0.9827541586902957
0.07347576862949452,0.9827541586902957
0.07356122890523582,0.9827541586902957
0.07365684575389948,0.9827541586902957
0.0737527114967462,0.9827541586902957
0.07384061233678524,0.9827541586902957
0.07393812270582066,0.9827541586902957
0.0740265297389816,0.9827541586902957
0.07413249211356467,0.9827541586902957
0.07421707421707421,0.9827541586902957
0.07431693989071038,0.9827541586902957
0.07440860215053763,0.9827541586902957
0.07449978714346531,0.9827541586902957
0.07460112117291937,0.9827541586902957
0.07469576164498531,0.9827541586902957
0.07478991596638655,0.9827541586902957
0.07488430795119899,0.9827541586902957
0.07497857754927163,0.9827541586902957
0.07508060801473976,0.9827541586902957
0.07517182130584192,0.9827541586902957
0.07526881720430108,0.9827541586902957
0.07536076964190272,0.9827541586902957
0.07546296296296297,0.9825535166357211
0.07556131260794473,0.9825535166357211
0.07565643079661771,0.9825535166357211
0.07575757575757576,0.9825535166357211
0.07584923220102373,0.9825535166357211
0.07595526561043803,0.982339658637432
0.07605633802816901,0.982339658637432
0.07615317667536989,0.982339658637432
0.07625272331154684,0.982339658637432
0.07634730538922156,0.982339658637432
0.0764471939902784,0.982339658637432
0.0765262252794497,0.982339658637432
0.07662082514734773,0.982339658637432
0.07671381936887922,0.982339658637432
0.07679738562091504,0.98213673655951
0.07688927943760984,0.98213673655951
0.07702642185400806,0.98213673655951
0.07712665406427222,0.98213673655951
0.07721796276013143,0.98213673655951
0.07730786721236926,0.98213673655951
0.07740086000955566,0.98213673655951
0.0775022143489814,0.98213673655951
0.07759014148790506,0.98213673655951
0.07768744354110207,0.9819290953634967
0.07777777777777778,0.9819290953634967
0.07788461538461539,0.9819290953634967
0.07798672566371681,0.9819290953634967
0.07807118254879448,0.9819290953634967
0.07815533980582524,0.9819290953634967
0.07824074074074074,0.9819290953634967
0.07831620166421928,0.9819290953634967
0.07839562443026436,0.9819290953634967
0.07849172758753367,0.9812875213686293
0.07858243451463791,0.9812875213686293
0.07867783985102421,0.9812875213686293
0.07875787578757876,0.9812875213686293
0.07886140923938405,0.9812875213686293
0.078971119133574,0.9812875213686293
0.07906295754026355,0.9812875213686293
0.07914970601537766,0.9810868793140547
0.0792572463768116,0.9810868793140547
0.07936507936507936,0.9810868793140547
0.07946026986506746,0.9810868793140547
0.0795668549905838,0.9810868793140547
0.07964601769911504,0.9810868793140547
0.0797244094488189,0.9810868793140547
0.07980997624703087,0.9810868793140547
0.07988852763585694,0.9808792381180413
0.07997731140102099,0.9808792381180413
0.08008109477952356,0.9804764156450735
0.08018433179723503,0.9804764156450735
0.0802784222737819,0.9804764156450735
0.08036622583926754,0.9804764156450735
0.08044901777362021,0.9804764156450735
0.08054298642533937,0.9802874511703947
0.08065246941549614,0.9802874511703947
0.08074534161490683,0.9801024030578854
0.08084862385321101,0.9801024030578854
0.08095485210171251,0.9801024030578854
0.08106841611996252,0.9801024030578854
0.08119864668922185,0.9801024030578854
0.0813072937425269,0.9801024030578854
0.08141176470588235,0.9801024030578854
0.08152924919391985,0.9801024030578854
0.08165322580645161,0.9801024030578854
0.08176100628930817,0.9801024030578854
0.08187134502923976,0.9801024030578854
0.08198380566801619,0.9801024030578854
0.08210023866348448,0.9801024030578854
0.08222433460076045,0.9801024030578854
0.08233454924439812,0.9801024030578854
0.0824524312896406,0.9801024030578854
0.08255597014925373,0.9801024030578854
0.08267164876226063,0.9801024030578854
0.08278765201122544,0.9801024030578854
0.0828909759085341,0.9801024030578854
0.08297362110311751,0.9801024030578854
0.08306188925081433,0.9801024030578854
0.08315789473684211,0.9801024030578854
0.08324768756423433,0.9801024030578854
0.08337787279529664,0.9792866130351434
0.08349900596421471,0.9792866130351434
0.08360655737704918,0.9792866130351434
0.0836980306345733,0.9792866130351434
0.08379052369077307,0.9792866130351434
0.08388520971302428,0.9792866130351434
0.08398058252427185,0.9792866130351434
0.084070796460177,0.9792866130351434
0.08418491484184915,0.9792866130351434
0.08428493746601413,0.9792866130351434
0.08439024390243903,0.9786450390402759
0.08450704225352113,0.9786450390402759
0.0846185910796165,0.9786450390402759
0.08472803347280335,0.9784311810419869
0.0848314606741573,0.9784311810419869
0.08493827160493828,0.9784311810419869
0.08505408062930186,0.9784311810419869
0.08516638465877044,0.9784311810419869
0.08527516113039167,0.9782235398459737
0.08538587848932677,0.9782235398459737
0.08548812664907651,0.9782235398459737
0.08560090702947845,0.9782235398459737
0.08570004982561036,0.978049323818099
0.08581862446743761,0.978049323818099
0.08594138102334824,0.978049323818099
0.08603988603988603,0.978049323818099
0.08614025400331309,0.9778416826220857
0.08625106746370624,0.9778416826220857
0.08636363636363636,0.9778416826220857
0.08647450110864745,0.9778416826220857
0.08659491193737769,0.9776387605441637
0.0867237687366167,0.9776387605441637
0.08684985279685967,0.9776387605441637
0.08699397071490095,0.9776387605441637
0.08711156393275599,0.9776387605441637
0.08723747980613894,0.9776387605441637
0.08734780307040763,0.9776387605441637
0.08746898263027296,0.9776387605441637
0.08758700696055685,0.9776387605441637
0.08770979967514889,0.9774311193481503
0.08783783783783784,0.9774311193481503
0.08796007485963818,0.9774311193481503
0.08808553971486761,0.9774311193481503
0.08818813468733298,0.9774311193481503
0.08832335329341318,0.9774311193481503
0.08842443729903537,0.9774311193481503
0.08853633572159672,0.9770252751923062
0.08864864864864865,0.9770252751923062
0.08876629889669008,0.9770252751923062
0.08890005022601707,0.9770252751923062
0.08901098901098901,0.9770252751923062
0.08913502109704641,0.976817633996293
0.0892672858617131,0.976817633996293
0.08940397350993377,0.976817633996293
0.08953900709219859,0.976817633996293
0.08966565349544073,0.976817633996293
0.08977777777777778,0.976817633996293
0.08989764129951046,0.976817633996293
0.0899880810488677,0.9766256217075064
0.09008528784648187,0.9766256217075064
0.09017341040462427,0.9766256217075064
0.09026644915715062,0.9766256217075064
0.09035812672176309,0.9766256217075064
0.09045226130653267,0.9760168554737402
0.09055555555555556,0.9760168554737402
0.09066427289048475,0.9758092142777268
0.09079201545396008,0.9758092142777268
0.09095890410958904,0.9758092142777268
0.09108813392417528,0.9756015730817136
0.0912280701754386,0.9756015730817136
0.0913613749434645,0.9756015730817136
0.09149902660609993,0.9756015730817136
0.09162951956414066,0.9756015730817136
0.09176470588235294,0.9756015730817136
0.09188882586500284,0.9756015730817136
0.09201773835920177,0.9756015730817136
0.09213951067152525,0.9753986510037915
0.09227957971676565,0.9753986510037915
0.0924170616113744,0.9753986510037915
0.09257322175732217,0.9753986510037915
0.09271168274383708,0.9753986510037915
0.09286097691894793,0.9753986510037915
0.09300791556728233,0.9753986510037915
0.0931520644511581,0.9753986510037915
0.09327303561334087,0.9753986510037915
0.09341252699784017,0.9753986510037915
0.0935374149659864,0.9753986510037915
0.09367088607594937,0.9753986510037915
0.0938177874186551,0.9751957289258694
0.09393737508327782,0.9751957289258694
0.09405185561769192,0.9751957289258694
0.09414893617021276,0.9751957289258694
0.09425717852684144,0.9749805826263858
0.09438414346389806,0.9746321505706367
0.09450080085424453,0.9746321505706367
0.09461152882205513,0.9746321505706367
0.0947176684881603,0.9746321505706367
0.09480449919657204,0.9746321505706367
0.09490333919156414,0.9746321505706367
0.09499718943226532,0.9746321505706367
0.09509043927648579,0.9738641014154908
0.09521061742642815,0.9738641014154908
0.09533468559837728,0.9736540173818773
0.09546413502109705,0.9736540173818773
0.09558823529411764,0.9736540173818773
0.09571655208884189,0.9736540173818773
0.09584487534626039,0.9736540173818773
0.09596928982725528,0.9736540173818773
0.09609120521172639,0.9736540173818773
0.0962254120148857,0.9736540173818773
0.09635577516985794,0.9736540173818773
0.0964818763326226,0.9736540173818773
0.09660421545667447,0.9736540173818773
0.09673286354900705,0.9736540173818773
0.09688784497944804,0.9736540173818773
0.09700598802395209,0.9736540173818773
0.09713644020213363,0.9736540173818773
0.09727164887307237,0.9736540173818773
0.09740634005763689,0.9736540173818773
0.09752066115702479,0.9736540173818773
0.09767718880285885,0.9736540173818773
0.0977979274611399,0.9736540173818773
0.09791666666666667,0.9736540173818773
0.09803921568627451,0.9736540173818773
0.09815585960737656,0.9736540173818773
0.09825581395348837,0.9734798013540028
0.09836065573770492,0.9734798013540028
0.09846368715083799,0.9734798013540028
0.09857549857549858,0.9734798013540028
0.0986703988803359,0.9728903029341015
0.09878048780487805,0.9728903029341015
0.0989010989010989,0.9728903029341015
0.09901639344262295,0.9728903029341015
0.09913258983890955,0.9726982906453151
0.09925415949512335,0.9726982906453151
0.0993681792073521,0.9726982906453151
0.09949972206781545,0.9726982906453151
0.099626400996264,0.9725062783565287
0.09975369458128079,0.9725062783565287
0.09987819732034105,0.9725062783565287
0.10005920663114269,0.9725062783565287
0.10016787912702854,0.9725062783565287
0.10025706940874037,0.9725062783565287
0.10037641154328733,0.9725062783565287
0.10047562425683709,0.9725062783565287
0.10056925996204934,0.9721244211326409
0.10067873303167421,0.9721244211326409
0.10079275198187995,0.9721244211326409
0.10088832487309644,0.9721244211326409
0.10099241097489783,0.9717581928159797
0.1011104617182934,0.9717581928159797
0.10123296560674887,0.9717581928159797
0.10135135135135136,0.9715552707380578
0.10148232611174458,0.9715552707380578
0.10160098522167488,0.9715552707380578
0.10172143974960876,0.9715552707380578
0.10182767624020887,0.9713632584492712
0.10195813639432816,0.9713632584492712
0.10209992758870384,0.9709789583877833
0.1022508038585209,0.9709789583877833
0.10239651416122005,0.9709789583877833
0.10254816656308266,0.9709789583877833
0.10269914417379855,0.9709789583877833
0.10284810126582279,0.9709789583877833
0.10300136425648022,0.9709789583877833
0.10314685314685315,0.9709789583877833
0.10331125827814569,0.9709789583877833
0.1034688995215311,0.9709789583877833
0.10361317747077577,0.9709789583877833
0.10375275938189846,0.9709789583877833
0.1038961038961039,0.9708047423599087
0.10403530895334175,0.9708047423599087
0.1041890440386681,0.9708047423599087
0.10432692307692308,0.9708047423599087
0.10446859903381643,0.9708047423599087
0.10460526315789474,0.9708047423599087
0.10473372781065089,0.9706409153612192
0.10486486486486486,0.9706409153612192
0.105,0.9706409153612192
0.10513141426783479,0.9706409153612192
0.10526315789473684,0.9706409153612192
0.1053952321204517,0.9706409153612192
0.10552061495457722,0.9706409153612192
0.10563836681788723,0.9704489030724327
0.10576271186440678,0.9704489030724327
0.10588235294117647,0.9704489030724327
0.106,0.9704489030724327
0.10612244897959183,0.9700539687057242
0.10625470987189148,0.9700539687057242
0.10637119113573407,0.9700539687057242
0.10649546827794562,0.9700539687057242
0.10663021189336978,0.9700539687057242
0.10675512665862485,0.9700539687057242
0.10689655172413794,0.9697055366499752
0.10702341137123746,0.9697055366499752
0.10721343873517787,0.9697055366499752
0.1073558648111332,0.9697055366499752
0.1074938574938575,0.9697055366499752
0.1076388888888889,0.9697055366499752
0.10779661016949152,0.9697055366499752
0.10793423874195854,0.9697055366499752
0.10808876163206872,0.9697055366499752
0.10823689584751532,0.9697055366499752
0.10838709677419354,0.9697055366499752
0.10853199498117942,0.9697055366499752
0.10866834170854271,0.9697055366499752
0.10882956878850103,0.9697055366499752
0.10896637608966377,0.9697055366499752
0.1091245376078915,0.9697055366499752
0.10925644916540213,0.9697055366499752
0.10939431396786156,0.9695417096512857
0.1095118898623279,0.9695417096512857
0.10964230171073094,0.9695417096512857
0.10975609756097561,0.9695417096512857
0.10986775178026449,0.9695417096512857
0.10998735777496839,0.9688270492788754
0.11014312383322962,0.9688270492788754
0.11029948867786706,0.9688270492788754
0.11046086320409657,0.9688270492788754
0.11061665607120152,0.9688270492788754
0.11076345431789737,0.9688270492788754
0.11089866156787763,0.9688270492788754
0.1110397946084724,0.9688270492788754
0.11125827814569536,0.9686632222801862
0.11139896373056994,0.9686632222801862
0.11154094132817537,0.9686632222801862
0.11168495803744351,0.9686632222801862
0.11181882519462137,0.9684890062523116
0.1119718309859155,0.9684890062523116
0.11210762331838565,0.9684890062523116
0.11224489795918367,0.9682813650562984
0.11238095238095239,0.9682813650562984
0.11252383979656706,0.9682813650562984
0.11264230077890952,0.9682813650562984
0.11278195488721804,0.9678683589447629
0.11293634496919917,0.9676763466559762
0.11309836927932668,0.9676763466559762
0.11324376199616124,0.9676763466559762
0.11337209302325581,0.9676763466559762
0.11351636747624076,0.9676763466559762
0.11363636363636363,0.9676763466559762
0.1137855579868709,0.9672691880677062
0.11393229166666667,0.9670591040340927
0.11407766990291263,0.9670591040340927
0.11421628189550426,0.9670591040340927
0.11437908496732026,0.9670591040340927
0.1144927536231884,0.9670591040340927
0.1146051712089448,0.9668670917453063
0.1147239263803681,0.9668670917453063
0.11484217595701814,0.9668670917453063
0.11495946941783346,0.9668670917453063
0.11507692307692308,0.9661168388510724
0.1152073732718894,0.9661168388510724
0.11533333333333333,0.9661168388510724
0.11549295774647887,0.9661168388510724
0.11562284927735719,0.9659091976550591
0.11576354679802955,0.965706275577137
0.11590296495956873,0.965706275577137
0.11604938271604938,0.965706275577137
0.11620185922974767,0.965706275577137
0.11634162743779422,0.965706275577137
0.11649782923299566,0.965706275577137
0.1166429587482219,0.965706275577137
0.11678435632808257,0.965706275577137
0.11691022964509394,0.965706275577137
0.11705426356589148,0.965706275577137
0.1171960569550931,0.9653348073824342
0.11732711732711733,0.9653348073824342
0.11748251748251748,0.9653348073824342
0.11768617021276596,0.9653348073824342
0.11782032400589101,0.9653348073824342
0.11798107255520504,0.9653348073824342
0.11812179016874541,0.9651318853045121
0.11825017088174983,0.9651318853045121
0.1184115523465704,0.9651318853045121
0.11856033874382499,0.9651318853045121
0.1187214611872146,0.9649680583058228
0.11888586956521739,0.9649680583058228
0.11903246339910885,0.9649680583058228
0.1191919191919192,0.9649680583058228
0.11935266351989211,0.9649680583058228
0.11949215832710978,0.9649680583058228
0.11964038727524205,0.9649680583058228
0.11979500320307496,0.9647760460170363
0.1199364575059571,0.9647760460170363
0.12011577424023155,0.9646122190183469
0.12028985507246377,0.9646122190183469
0.12045454545454545,0.9646122190183469
0.12061591103507271,0.9646122190183469
0.1207977207977208,0.9646122190183469
0.12093987560469938,0.9646122190183469
0.12111801242236025,0.9646122190183469
0.12130401819560273,0.9646122190183469
0.12148148148148148,0.9646122190183469
0.12164948453608247,0.9646122190183469
0.12180889861415026,0.9646122190183469
0.12198303979125896,0.9646122190183469
0.12216131558339859,0.9646122190183469
0.12232415902140673,0.9646122190183469
0.12249134948096886,0.9646122190183469
0.12264150943396226,0.9646122190183469
0.12280701754385964,0.9646122190183469
0.12296983758700696,0.9644380029904722
0.12314540059347182,0.9644380029904722
0.12330827067669173,0.9644380029904722
0.12345679012345678,0.9644380029904722
0.12359550561797752,0.9642459907016857
0.12376237623762376,0.9642459907016857
0.12391738840772819,0.963873603232524
0.12407559572719803,0.963873603232524
0.12424242424242424,0.963873603232524
0.12441156691324814,0.963873603232524
0.12455516014234876,0.963873603232524
0.12470771628994544,0.963873603232524
0.12484157160963244,0.963873603232524
0.12509476876421532,0.9636993872046495
0.12526843235504653,0.9636993872046495
0.12542372881355932,0.9636993872046495
0.12558869701726844,0.9636993872046495
0.12576219512195122,0.9636993872046495
0.12590975254730713,0.9636993872046495
0.12608353033884948,0.9636993872046495
0.1262541806020067,0.9636993872046495
0.12642857142857142,0.9636993872046495
0.12658227848101267,0.9636993872046495
0.1267605633802817,0.9635073749158629
0.12693246541903988,0.9635073749158629
0.1271043771043771,0.9635073749158629
0.12726098191214472,0.9635073749158629
0.12742980561555076,0.9635073749158629
0.12761355443403027,0.9633331588879884
0.12779060816012316,0.9633331588879884
0.12796208530805686,0.9633331588879884
0.12813370473537605,0.9633331588879884
0.12830793905372895,0.9631589428601138
0.12850619699934768,0.9631589428601138
